;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003975868225097656;420;22;84;-973
1;0.025126934051513672;420;30;49;-1029
2;0.03851890563964844;391;14;5;-948
3;0.051383018493652344;401;21;71;-974
4;0.06441783905029297;418;33;36;-1036
5;0.07731366157531738;385;15;4;-985
6;0.09017491340637207;406;28;55;-959
7;0.10313749313354492;421;37;-13;-1024
8;0.11615252494812012;407;29;4;-970
9;0.1290147304534912;448;38;7;-930
10;0.14186525344848633;417;35;-70;-976
11;0.15474414825439453;421;30;-26;-918
12;0.16759800910949707;454;46;17;-914
13;0.180450439453125;449;31;-68;-979
14;0.19338560104370117;412;29;-6;-927
15;0.20636630058288574;439;29;44;-982
16;0.21924161911010742;412;17;5;-971
17;0.23206424713134766;390;27;57;-977
18;0.24499964714050293;421;30;39;-1033
19;0.25795435905456543;389;14;6;-962
20;0.2708311080932617;395;22;84;-969
21;0.28374385833740234;421;36;17;-1036
22;0.2966446876525879;399;23;4;-992
23;0.3095529079437256;429;34;4;-941
24;0.3224043846130371;420;37;-63;-975
25;0.33526611328125;421;30;-13;-905
26;0.3481018543243408;460;44;11;-934
27;0.36103153228759766;433;34;-71;-973
28;0.3738865852355957;415;30;-24;-903
29;0.3868677616119385;458;35;33;-965
30;0.3997211456298828;427;21;-25;-977
31;0.4126317501068115;399;28;36;-974
32;0.42548608779907227;422;31;44;-1025
33;0.43834710121154785;379;14;6;-971
34;0.45120978355407715;405;21;82;-973
35;0.46405982971191406;422;33;25;-1022
36;0.4769253730773926;384;21;4;-952
37;0.4897887706756592;424;33;15;-948
38;0.5027024745941162;421;38;-52;-985
39;0.5156161785125732;420;29;0;-939
40;0.5284545421600342;457;45;10;-939
41;0.5412805080413818;439;34;-72;-977
42;0.5542571544647217;418;29;-30;-878
43;0.5671143531799316;464;39;27;-937
44;0.5800790786743164;436;24;-34;-975
45;0.5929272174835205;402;29;26;-964
46;0.6058838367462158;424;30;48;-1026
47;0.6187541484832764;383;15;5;-977
48;0.6316180229187012;401;21;74;-968
49;0.6444752216339111;421;32;32;-1039
50;0.6573338508605957;378;17;5;-980
51;0.67018723487854;417;29;42;-948
52;0.6831767559051514;421;38;-29;-1002
53;0.6961145401000977;421;29;3;-952
54;0.7090134620666504;447;40;8;-907
55;0.7218773365020752;419;36;-72;-977
56;0.7347817420959473;419;29;-35;-890
57;0.7476418018341064;457;46;19;-915
58;0.7605490684509277;430;28;-62;-978
59;0.7733931541442871;407;30;8;-938
60;0.7862474918365479;433;29;48;-1002
61;0.799142599105835;399;14;5;-979
62;0.812035322189331;392;22;68;-975
63;0.8249049186706543;423;31;37;-1039
64;0.8378419876098633;381;14;6;-980
65;0.8507111072540283;407;25;74;-963
66;0.8636820316314697;420;36;-3;-1029
67;0.87654709815979;410;27;4;-967
68;0.8894376754760742;443;39;8;-945
69;0.9023199081420898;410;36;-69;-974
70;0.9152123928070068;419;29;-25;-882
71;0.928051233291626;459;45;14;-890
72;0.9409565925598145;444;33;-68;-977
73;0.953864336013794;412;29;-10;-928
74;0.9667978286743164;447;30;41;-975
